2.714934211542642473e+00
2.898249646170571125e+00
3.041851758477108092e+00
6.899798642601709275e+00
5.586145498356706263e+00
3.959446980846769826e+00
4.245039618549556693e+00
1.041497437116226976e+01
7.534043532365551243e+00
4.221428416353436575e+00
6.044562215499622582e+00
3.281255044547433553e+00
2.649021809673638650e+00
2.049119962130943939e+00
1.816910641531105375e+00
1.469840776040196362e+00
1.634899293432036105e+00
9.095098175255251771e-01
1.817411338163039014e+00
1.743523565776065709e+00
2.279135616404642573e+00
2.288629025867984446e+00
2.254129306818065892e+00
2.345423757199287973e+00
2.490151614846202399e+00
2.605315628880537027e+00
2.459734929361323985e+00
3.568879530718487736e+00
1.778376677294961627e+00
2.214736837263710179e+00
3.186447128150950547e+00
7.468599154184378364e+00
4.311419729146589219e+00
1.226361580005996643e+01
3.428823524057142080e+00
1.155198214641245613e+00
2.956800215386836683e+00
2.948141494014854036e+00
3.677854250262977409e+00
2.434879084628487345e+00
5.792785329081074686e+00
6.626058757671469124e+00
7.784515769640059979e+00
8.751445982954491498e+00
9.316456307919757762e+00
9.276119452090849649e+00
8.455772282661143890e+00
5.581218330287376794e+00
4.459943612635521859e+00
1.776087100436829935e+00
3.738963166231009883e+00
3.032902273343139221e+00
2.892687379318710228e+00
4.846020343604200420e+00
2.524250089569414435e+00
3.764547182732844721e+00
3.621354819559837068e+00
1.369584943908903840e+00
1.579080223737323596e-01
6.488267032396572986e-01
5.829029024647733870e-01
4.066464282384050222e-01
3.212441154398429921e-01
2.609184761328834368e-01
4.316677715030393658e-01
6.639551973954859188e-01
6.264658821736261984e-01
6.372825910617161416e-01
5.962476463491176437e-01
7.921470740610502270e-01
9.590687231972016003e-01
8.217182023449506323e-01
8.371345132240292086e-01
1.228732225876538076e+00
9.874103817275545758e-01
1.494660463217487800e+00
1.950127081944592611e+00
2.183000246787366816e+00
1.687368528102579424e+00
1.113282538848788761e+01
6.941553170714743537e+00
1.794645156396260433e+01
1.247107326605769373e+01
9.186983004553631815e+00
1.407598355139062640e+01
7.409314834706657749e+00
1.371772466052816242e+01
7.731997144904802610e+00
1.379393764645463172e+01
1.149342946254573583e+01
6.054749370425643207e+00
7.565304040317981205e+00
5.785842026329849119e+00
2.343114179585989998e+00
2.042650264013658123e+00
1.856121016250369848e+00
1.826846083402170029e+00
1.900714826695174331e+00
1.017915169731309799e+00
1.621942050763585108e+00
7.154827243216390631e-01
7.629126945831882223e-01
7.597335884575247000e-01
7.507775058413244107e-01
7.412118379433125792e-01
6.947140814886141325e-01
6.145690631572374718e-01
7.502384303256712794e-01
4.298484973187809421e-01
3.631313610707630479e-01
5.574589641814019503e-01
2.450292084218606004e-01
4.500826492617640007e-01
6.113435879326681865e-01
1.948047371383661019e-01
2.574013144394733943e-01
-1.916671894589263569e-01
6.649295327989093174e-01
6.276106379798450652e-01
-2.210173624982472718e-01
9.380206315533686778e-01
1.017562052527533067e+00
1.339624004490032716e+00
1.649863160917621752e+00
1.941539723296080266e+00
2.304831941139073415e+00
3.231348740275809206e+00
6.037340223255783123e+00
5.732588063757063424e+00
8.366753214402397276e+00
3.458076357595889494e+00
7.087558834675460773e+00
3.925017307095540975e+00
1.250661456944554928e+01
1.132258590681456312e+01
1.159938120894048730e+01
1.019028642145724106e+01
3.017206066303171674e+00
5.068281586722533483e+00
1.656066955069460445e+00
8.795671333157660809e-01
1.344997074437612739e+00
4.108341340759769089e+00
-1.841192812932570533e-01
4.516502116681404555e-01
-2.976085624376220151e-01
-1.996755205283601287e-01
-1.865067409169509638e-01
-2.619308335411965616e-01
-1.286089163709642214e-01
2.814145615761788899e-01
9.203464838244257429e-02
3.174379536862647622e-01
1.788626543359183030e-01
1.901888702148037957e-01
1.737098300449646526e-01
1.936983373300045219e-01
2.498519336622079257e-02
-1.267429631683171243e-01
2.583676706575493975e-02
2.591413872421791664e-01
4.079077473764884942e-01
5.323139693180009013e-01
8.057316299473928911e-01
2.105930096947544072e+00
1.240984624449315454e+00
1.057156628374677831e+00
1.494231216282565056e+00
1.626159685510343733e+00
1.817594205649044614e+00
2.029953960701698090e+00
1.461937720606651281e+00
1.157127068974150408e+00
4.931978926819881037e-01
7.383636580466161892e-01
5.792565705156510480e-01
6.391563241983234667e-01
7.002005746257786711e-01
9.940062083008246452e-01
7.912094434417795696e-01
1.163305489401629478e+00
1.272608648565151990e+00
1.366196807868161667e+00
1.469730448656115351e+00
2.111923523203325104e+00
1.934425592350949907e+00
2.205697455139273178e+00
1.650450434578785153e+00
2.314508893354940255e+00
2.564015507020184437e+00
2.862971709301815881e+00
2.768527528696280271e+00
3.197973022146249011e+00
2.927519292764586112e+00
3.413623786897034496e+00
3.651235619819605205e+00
3.927575267512726676e+00
3.629234438368655002e+00
3.982606807075477207e+00
3.458632235996846660e+00
3.245342036662623109e+00
3.621952717201800898e+00
3.524484977775664607e+00
3.454452682711535161e+00
3.383656935806601318e+00
3.377756712582141940e+00
3.564814181654835323e+00
3.559039705107782225e+00
3.769260699951354265e+00
3.870945600872554238e+00
3.863910622057171729e+00
3.802110345907260935e+00
3.628728696498773498e+00
3.323037662464118025e+00
2.884230171869797132e+00
2.354329167009794777e+00
1.801681627005297326e+00
1.315866808632662588e+00
1.377110742936138443e+00
1.058782580303989196e+00
7.092872037561903653e-01
7.847205943210086021e-01
6.354547311951065369e-01
3.203553676920560811e-01
2.907744867317774151e-01
2.359004981670133061e-01
2.485126076935657569e-01
3.834076821714665906e-01
6.120880334294016567e-01
2.452939262265388720e+00
6.673902244630018465e+00
8.265303336565313685e+00
9.827702236874920061e+00
1.152474856490961308e+01
1.292395175257955842e+01
1.462887859745578112e+01
1.661165719119871653e+01
1.870676239770032367e+01
2.053398636683791523e+01
2.260475086509993048e+01
2.497494599681912320e+01
2.721014270451293271e+01
2.901737051874788165e+01
3.065427604286344376e+01
3.242828218920344341e+01
3.438570268892824089e+01
3.639540286822322201e+01
3.836361908647371877e+01
4.026232638930194696e+01
4.195897806296842703e+01
4.370723041565205591e+01
4.547344792444683748e+01
4.731485095741296476e+01
4.962281645500557659e+01
5.142372433462902848e+01
5.367386286954321406e+01
5.566051613043817525e+01
5.756301672643773060e+01
5.937279535280286780e+01
6.116413524856561423e+01
6.320455159983421822e+01
6.471757648937325769e+01
6.693449972697641215e+01
6.861399715040593605e+01
7.074865815793332047e+01
7.241562936670013073e+01
7.409185161176920076e+01
7.620836183654679985e+01
7.791208393654332554e+01
7.958220252745053358e+01
8.125851870581713854e+01
8.295327004631835166e+01
8.465804507311879945e+01
8.639100850814230625e+01
8.827063282791544907e+01
9.000226163743795382e+01
9.137375380292297677e+01
9.246947275836774338e+01
9.331406095564781822e+01
9.422226801295987286e+01
9.498018283464296019e+01
9.531672134589440759e+01
9.466899756300185231e+01
9.477174882063133055e+01
9.136061183187382539e+01
9.154191052790562821e+01
8.282748641421144953e+01
8.830846450443006290e+01
7.353848194318400999e+01
7.016522967969075353e+01
7.290678915385535674e+01
7.834661787543657852e+01
7.363882605176016227e+01
6.371584638444950599e+01
7.357893841017053660e+01
6.628867392007182957e+01
3.022882009586843566e+01
3.489486352086321119e+01
1.918409376844648762e+01
7.567224433637419700e+00
5.594705631046334560e+00
4.019251318535127737e+00
3.346982469320724185e+00
2.258320217948412090e+00
2.172995825573972084e+00
2.530334801387836396e+00
3.177239533418925177e+00
2.368352439740428750e+00
2.725185259372377988e+00
1.555735500467358312e+00
3.094881985215838682e+00
1.333360167187183531e+00
1.786822679460950747e+00
3.151165441570811243e+00
1.907816709501534147e+00
8.645599260635988825e-01
5.030324838397590703e-01
4.509221404907529651e-01
4.164835812844482898e-01
7.827065280672703684e-01
2.819576902434020038e+00
1.989820267105714136e+00
1.921666381762435982e+00
4.321992061681440234e+00
3.225850358617601277e+00
4.521705399674821990e+00
2.056166964588805879e+00
3.035314118506332814e+00
2.379314604106161912e+00
4.046606735794258114e+00
3.144523678802608302e+00
3.494477967977557942e+00
1.712998515240764297e+00
4.210954783200984153e+00
5.628439827893762626e+00
5.619844964950832633e+00
3.417339632142704087e+00
3.032838164181864471e+00
1.514175808282476554e+00
2.747665674159398108e+00
3.882582686796918647e+00
3.417797777472688647e+00
3.646473688330141627e+00
5.939138153849405022e+00
3.660889867690504396e+00
2.044670355246338111e+00
2.643947026365753850e+00
4.287540500460199411e+00
1.804669875006851498e+00
1.711225672516893281e+00
3.393213328613533974e+00
1.859988457122847993e+00
2.819597536876593757e+00
2.698060423978066336e+00
4.481536410289768568e+00
4.376673388919796182e+00
3.523234164425749881e+00
1.892839994243225687e+00
1.936606689452363028e+00
2.014787410835058967e+00
2.206378323132404340e+00
2.517145973967887862e+00
2.739939929965521159e+00
2.840293254759594710e+00
2.863754635641991175e+00
2.779892820043854407e+00
2.415610237668310845e+00
2.186998132229948766e+00
2.108519152846928257e+00
1.403013044123809783e+00
2.025104307809695747e+00
2.019861314985273992e+00
2.152444929429276677e+00
2.221381798213677428e+00
2.168367686557473917e+00
2.099413196223121947e+00
2.067908699211780110e+00
2.033812624645650935e+00
2.016085580346055117e+00
1.923795823744017142e+00
2.063398269251287331e+00
2.467437976281628309e+00
2.282320930442447438e+00
1.881200456127663845e+00
1.658936039389433237e+00
1.161327274286719557e+00
1.038802948712895136e+00
9.441677988923327103e-01
9.620196465926031948e-01
1.040352384126560281e+00
8.518760953783487411e-01
6.806429365896388139e-01
3.662196283925027718e-01
4.415976294292869309e-01
1.597904101219534967e-01
1.454056918944236498e-01
1.462421896910903740e-01
2.772778576191080591e-01
2.150858932326631390e-01
7.161088224773792810e-02
1.009954768247753876e-01
3.280453446924957994e-02
2.596664918638613706e-02
2.249411331174844264e-02
1.012864742123120720e-02
-1.400451137096153653e-02
-4.411816106704125051e-02
-7.320498298184646702e-02
-9.570081716500128399e-02
-1.143952204889147617e-01
-1.334332587701334005e-01
-1.751799943724724473e-01
-1.734533180064650182e-01
-1.985170081236180550e-01
-2.244937856812573851e-01
-2.469593512397602608e-01
-2.559209191583879939e-01
-2.560408218823002069e-01
-2.571496452571678804e-01
9.063331657577813338e-01
9.597803141475527156e-01
1.845051062423563870e+00
-2.579722626355474557e-01
1.243000094339754558e+00
1.263776221957619628e+00
2.313352239588411408e+00
4.002333495920161743e-01
1.452945097088821580e+00
1.099522995837159201e+01
3.219461767322570278e+00
4.239668820448185826e+00
3.856211067121693592e+00
3.790889424104229022e+00
3.615750554261057736e+00
4.529866337235079143e+00
4.414292261201609335e+00
7.351443319568995438e-01
2.390841101680344138e+00
9.899742032767723243e-01
2.602810588348953402e+00
3.995599642106485661e+00
8.743301999143169301e-01
4.131373939125372874e-01
-1.168838395653434281e-01
-1.376833559817238206e-01
-1.269838607754396609e-01
-1.294463934069173261e-01
-1.417204295192976415e-01
-1.147803750660351119e-01
-1.067386173283755291e-01
-6.453875016052196267e-02
1.136793960413507998e-01
7.179585751673931426e-01
1.104801351548443833e+00
7.938840925036415586e-01
5.810528366357976537e-01
5.753059911036497720e-01
6.327685526439107422e-01
6.546367706557552069e-01
6.217775176485750288e-01
6.213315188901484820e-01
3.836827461648308901e-01
6.443297927798546931e-01
5.326281602958857775e-01
3.891343923868481047e-01
6.173959264098923816e-01
8.038680335511766417e-01
8.360251996571754773e-01
1.259522192733412371e+00
1.551601851348504590e+00
1.833848531742953591e+00
1.743427005938732011e+00
1.313067802858275179e+00
7.128417934182168514e-01
1.226044931663922588e+00
1.134823845967708245e+00
1.045069424226191312e+00
7.336467230764381897e-01
4.601396284651487756e-01
4.460636069511865198e-01
4.785027649741291356e-01
5.021134025473231732e-01
5.210080193592666609e-01
5.363429478748507062e-01
5.374044163956447351e-01
5.105561985183409979e-01
4.695651739826635085e-01
8.353955066500183824e-01
5.492653956676024629e-01
6.195615156608555996e-01
6.319849001670606592e-01
6.256656410303341742e-01
2.446600504230500572e+00
2.391328612553150101e+00
2.664666672009549320e+00
2.821199982429454245e+00
2.759575942807741100e+00
2.700953064160950934e+00
1.726471798131774094e+00
2.141316183841942333e+00
9.925815465457410447e-02
-2.198684578017423563e-02
-3.979012664112424602e-02
-5.763774283500089357e-02
-7.703806762286752319e-02
-9.474625647213680280e-02
-1.021470736547815950e-01
-1.038517019175891898e-01
-1.040282720604469024e-01
-1.204365966224540951e-01
-9.608831857757338391e-02
-9.323356195512488842e-02
-9.748880440315305096e-02
-1.030885559874232249e-01
-1.075771456544162286e-01
1.072619979757177822e+00
2.589021365568171973e+00
2.350286559296145050e+00
-7.691927783727264822e-02
-5.924924327349334607e-02
-5.494268181433187292e-02
-5.295162048449331138e-02
-4.122740536756447360e-02
-4.108222539582850885e-02
-8.272400076621555520e-03
2.273313508616636724e-02
5.434461732548379054e-02
8.579413682867853552e-02
1.152011181916317017e-01
1.600168420963599125e-01
2.299090279514574009e-01
3.059488654972369881e-01
4.440392362198224419e-01
5.532404049196764095e-01
9.751557629028267948e-01
9.662250073455740385e-01
6.756995010097813781e-01
1.570679056035544363e+00
1.712731063013278598e+00
1.692860129224062593e+00
2.262884416861433934e+00
2.122913456474800231e+00
2.836234839465482160e+00
3.116034053686474792e+00
3.285469763028901369e+00
3.359092927763210668e+00
3.363950768961944338e+00
3.313063573216106228e+00
3.221074652560351748e+00
3.039836994990588792e+00
2.356192715666105997e+00
2.287882612328140830e+00
2.046845244948499065e+00
1.809976934765929135e+00
1.300701179045630873e+00
1.452078557048966712e+00
1.352998470006400611e+00
8.202083640326096603e-01
1.157546216029159192e+00
7.323512703975849636e-01
1.142050431678795164e+00
1.186153198385340612e+00
1.198474727278860286e+00
1.157589347117438772e+00
7.865180737499505303e-01
1.074497959596592889e+00
8.140948807588904712e-01
1.220163677132024338e+00
1.279129355557027559e+00
1.229059747225033306e+00
1.001936298285708737e+00
1.016322394437152887e+00
8.952470549773274833e-01
3.857135293368194606e-01
7.158180463533703186e-01
4.708996588093580238e-01
4.084631113060378516e-01
1.099992218869791927e-01
5.866550014705373961e-04
2.497794556488019957e-03
1.988484213228936537e-01
-4.893574629441810320e-02
-7.153482894672208436e-02
-8.342927437611508124e-02
-8.662705162136180581e-02
-8.785271813809930608e-02
1.743990268063241311e-01
-8.842106886375744601e-02
-9.310765871595833021e-02
2.179509222335024865e-01
4.086436824935703038e-01
1.357261258419287575e+00
6.076552242218152600e+00
7.401436424139397730e+00
9.345097626130275614e+00
1.220823909953992192e+01
1.408879572973252792e+01
1.712146236020108958e+01
1.873409437093608787e+01
2.089470717349016127e+01
2.276324277246330752e+01
2.401296192878841751e+01
2.600638306553369716e+01
2.728215603408941092e+01
2.954890290052169277e+01
3.191148618571791573e+01
3.376928127885003050e+01
3.573359347215243531e+01
3.755058017951432703e+01
3.934019498091291211e+01
4.086383909766266243e+01
4.295317952387138405e+01
4.432370893011695046e+01
4.659694517468815889e+01
4.804892343976457880e+01
5.089039983484784102e+01
5.297043040585911911e+01
5.494483199228596249e+01
5.677029391028832350e+01
5.878854100698394802e+01
6.070743210058873274e+01
6.253976421116033890e+01
6.481007773574316388e+01
6.679642732211735279e+01
6.886123108826978978e+01
7.094298056250315199e+01
7.295170643999799154e+01
7.501186515708025127e+01
7.713290725934452041e+01
7.928279985878829450e+01
8.128324358339939693e+01
8.306415685114453140e+01
8.489004421967877079e+01
8.688997708579702817e+01
8.887320574507526771e+01
9.062662482626743099e+01
9.204609812843420968e+01
9.306543727118420861e+01
9.343583221027017771e+01
9.298331377944495557e+01
9.410093447183940896e+01
9.476292419771611719e+01
9.385180133156760007e+01
8.852141010781630825e+01
8.837396637650674336e+01
8.639348041697070357e+01
8.469535709214756025e+01
7.644095429917317119e+01
8.173996537155369424e+01
8.122376955545409771e+01
7.818482636631688365e+01
7.489294114143788761e+01
7.700007102911949630e+01
7.717820497431540616e+01
8.077956351449671502e+01
8.271447828775029620e+01
8.511998522183799309e+01
7.994549787770768035e+01
7.327792456509288854e+01
6.979337927436409927e+01
6.917556735086189690e+01
7.355965982381133017e+01
6.631292878543160896e+01
1.709339014278022617e+01
1.105855806903373484e+01
9.835400544975398063e+00
1.337848515139005201e+01
2.454247713400269859e+01
1.026195178500950433e+01
1.156596563349593509e+01
1.300054159355778260e+01
7.056864314581455133e+00
1.415531826605604593e+01
7.264164407910042698e+00
2.463597538002337473e+01
1.236726266731749746e+01
1.259870273591392298e+01
1.281617068468122689e+01
8.933251773886855318e+00
1.733328910796014455e+01
4.289887651315249428e+01
1.342934847914393259e+01
1.489134469606974065e+01
8.619449792751780137e+00
1.221149111909690532e+01
8.311220656754169767e+00
1.271341897944092736e+01
1.164214871547002694e+01
5.460307027754078391e+00
4.192156768151490631e+00
3.883235024844449601e+00
2.904867278343023607e+00
2.274008590025687671e+00
1.433464630415149710e+00
1.122918199166860198e+00
1.109479348036754853e+00
1.304956906937488226e+00
1.748657565734827779e+00
1.466297698082032364e+00
1.882145689523898380e+00
1.878354285497265241e+00
1.699717718766851959e+00
1.747307971629504131e+00
2.095279864927569680e+00
2.311306669902294164e+00
5.227760220207029462e+00
8.691153955488854166e+00
4.487557991065676433e+00
6.844188930431071682e+00
5.314639824886063124e+00
4.731630311270305533e+00
7.429015531000484174e+00
5.876393902063373531e+00
5.665293913411574067e+00
4.935704529659702189e+00
3.433563260280404705e+00
6.903555599498764295e+00
6.034807841022931996e+00
5.958031071518586685e+00
4.693174380355917386e+00
5.203935319632493339e+00
6.179847079034485269e+00
9.086432186442809922e+00
6.986452707349304347e+00
7.934719184388510094e+00
8.060208076263666754e+00
9.107313846933969614e+00
7.324946210742021790e+00
5.623662988170732291e+00
5.296427470935069159e+00
6.139257382512450789e+00
5.252759248132717218e+00
1.507112442352659398e+00
7.299137834957503124e-01
6.496456136588211194e-01
1.475361482201634544e+00
1.063938524956006715e+00
3.533486924164736531e-01
1.085526758123563362e-01
4.221063653835886442e-01
3.103611925685113015e-01
4.964142622748160538e-01
-2.099935468605829691e-01
1.244372655410477257e-01
-1.804439274443461749e-01
3.320923163881364104e-01
-1.542862473485602237e-01
-1.391354927764286153e-01
1.881433190771549246e-01
5.060682063710668643e-01
8.946555108258850142e-01
5.484606356406731553e-01
5.140527476627079206e-01
6.054128406646654970e-01
1.385778513272756474e+00
3.179207562492683881e+00
3.118424755646849622e+00
1.367409658547680040e+00
1.996466007502782691e+00
1.908811544214882305e+00
4.094121431888780305e-01
-1.072875008302863753e-01
-1.274681867357120302e-01
-1.440322619883352973e-01
-1.552664222367114988e-01
-1.666721421381542334e-01
-1.728216236147132601e-01
-1.747760268630236813e-01
-1.772563247408778797e-01
-1.780881449843205178e-01
-1.713644257745959298e-01
-1.579808375377717566e-01
-1.416763187074261965e-01
-1.234759196122879876e-01
-1.052789280367959490e-01
-8.572198447599510551e-02
1.078865303546264198e-01
-2.605373469479516091e-02
2.850086619273040078e-02
1.323027002311024658e-01
1.461828056372892481e-01
1.933331034912937341e-01
2.204458003621034834e-01
2.502363795444366712e-01
4.895533086129757461e-01
3.040512171344054160e-01
3.414114859083159370e-01
3.801964124009706847e-01
4.015955646086323272e-01
3.862300158973517306e-01
6.724012043082021606e-01
7.387584088698533336e-01
7.616976887353044123e-01
1.126902940485430715e+00
1.083177756729634789e+00
6.339094168007816110e-01
5.566445716815209277e-01
4.661180035910589270e-01
3.710397549712000087e-01
3.099310983262930641e-01
2.322394389994918429e-01
-3.253801670216260877e-02
1.630525121990296089e-01
-4.473812405430027672e-02
-2.955314745542075849e-02
-2.189779707572803158e-02
5.902880245800545822e-05
2.159522115355383409e-02
5.299465530097768884e-02
9.602975257769219564e-02
1.552022942444123421e-01
2.200598974695274768e-01
2.648155113697427954e-01
3.414182369036863340e-01
4.011899415286158677e-01
4.927481620251177308e-01
4.898991393090036395e-01
6.768022610470352252e-01
3.649997262589697034e-01
3.160974961370222047e-01
2.176274602644806544e-01
1.460510605517605365e-01
1.104145647242219530e-01
8.620382788545244424e-02
6.753254209867765034e-02
4.676090529843590637e-02
3.855536785095925456e-02
1.232369986608409462e+00
1.250357571028819725e+00
3.597007476806690640e-03
1.302309807603806879e+00
1.345713522925277239e+00
2.329413548795360001e+00
2.963193015434899102e+00
3.175144458381451429e+00
2.366214419487378429e+00
2.826969616521718187e+00
2.436816665717238095e+00
3.479758271825550420e+00
3.177963777641213294e+00
2.809300256081618485e+00
9.523345962642402185e+00
3.300798106328423742e+00
1.058091168023042528e+01
4.215225957593219164e+00
1.253669192059594906e+01
4.000774606840670877e+00
2.826061073054113137e+00
3.991514613884809215e+00
8.019252206791776416e+00
1.254212365057123524e+00
4.018460982379948199e+00
4.341396135073951612e+00
3.978086290108678647e+00
5.161735048111539825e+00
5.363171385901187804e+00
4.700616158043496640e+00
4.116412523160080994e+00
6.270273695519837709e+00
4.981530638439966907e+00
5.400423891834801537e+00
4.895443929474598832e+00
5.319702477385972017e+00
5.927210438137622717e+00
4.857476306399780341e+00
2.365251715725168680e+01
5.177755641687033616e+00
4.852481490394762176e+00
3.601193128502746088e+00
2.951958551267885311e-01
2.409719170420916434e-01
3.138116219660596062e-01
8.039900023160828635e-02
9.427791470428248388e-02
3.946835403752457783e-02
5.515298894197395718e-02
8.241278226258830220e-02
1.303256362609206853e+00
1.327016059151360228e-01
4.384444989009538274e-01
4.057544987120509372e-01
1.191341274064913192e-01
1.600407008103326145e-01
1.027921784784229242e-01
7.414386646816650828e-02
7.960170576672243037e-02
5.318327846181347685e-02
3.514760504312448575e-01
9.558095374671704558e-02
6.961331946859361519e-02
7.580144258998566809e-02
3.145994078567877494e-01
3.068199407288584313e-01
4.638123604338784123e-02
3.148248975567773389e-01
3.620671326531291756e-01
7.517022571923385188e-01
5.331605173255642427e-01
1.065238243190299139e+00
3.336521776009634621e+00
7.388422338460889804e+00
1.102892493154912579e+01
8.542211948780330744e+00
9.414695909091340909e+00
1.062691454523818990e+01
2.747268406197599688e+01
1.159572350544356745e+01
2.877223086855792999e+01
2.462426410934993015e+01
2.727807649190298633e+01
3.640760482877379189e+01
2.348866131579114125e+01
3.195138746719389644e+01
2.223119103325344881e+01
2.331383095055542043e+01
1.048319489034432905e+01
7.639353696679179961e+00
5.731497678734070789e+00
5.577044330094879321e+00
3.638982309882071942e+00
4.052875006409887959e+00
9.206579718448772098e+00
7.967621392024374138e+00
1.291688644790382412e+01
1.415918656769323647e+01
1.492795358435114572e+01
2.829576368181550805e+01
1.529942272552662352e+01
1.303148728346259411e+01
7.243323506622086683e+00
3.703220157221709830e+00
3.000931963108148359e+00
2.485035091374340865e+00
1.797811893341690892e+00
1.250097239703195751e+00
6.853410935655802616e-01
6.023760704510874309e-01
5.359880348994454646e-01
4.827034177134897908e-01
4.786939770896100343e-01
4.587407835003747270e-01
4.641944569936810039e-01
4.791510237808743744e-01
4.646075223987543579e-01
5.051491896957179817e-01
5.359302627144308939e-01
5.448154227983569298e-01
5.855568858126966036e-01
5.392571430947831201e-01
5.152726522370985052e-01
5.185884325397145389e-01
4.843752741978436527e-01
4.461334544709130157e-01
3.371774747897187119e-01
3.175238443355126172e-01
2.059433195979957221e-01
7.906082949238979474e-02
1.339589044433471265e-01
4.171909017547237308e-02
2.155379464087967545e-01
5.199972452563305092e-01
1.438899943809994753e+00
7.685271067746460849e-01
3.541340315824943907e+00
4.703824167961221825e+00
5.159450549137946318e+00
1.182460407880340014e+01
1.431029500467849402e+01
1.488516288247682162e+01
2.037367915921428363e+01
1.925609789111952708e+01
1.122380252710836857e+01
1.884376616259507387e+01
2.022525661999973323e+01
1.763691681571582492e+01
2.030406705862139916e+01
2.044872957486217047e+01
1.911959791843791123e+01
1.948635662024672754e+01
1.908998282196684215e+01
1.863399863832928460e+01
1.438879001296320226e+01
1.725241211884558012e+01
1.535492825122104499e+01
1.745622664416855230e+01
2.110824740822356560e+01
1.785233636241980193e+01
1.761430202205747264e+01
1.963522713600638880e+01
1.925898512456049616e+01
2.048931179322092078e+01
