2/3/2021 10:29,-5.95E-03
2/3/2021 10:30,-3.52E-03
2/3/2021 10:31,1.22E-03
2/3/2021 10:32,-2.45E-03
2/3/2021 10:32,-2.39E-02
2/3/2021 10:33,-4.08E-02
2/3/2021 10:34,-4.48E-02
2/3/2021 10:35,-4.86E-02
2/3/2021 10:35,-5.15E-02
2/3/2021 10:36,-5.40E-02
2/3/2021 10:37,-6.08E-02
2/3/2021 10:38,-7.16E-02
2/3/2021 10:38,-8.00E-02
2/3/2021 10:39,-8.05E-02
2/3/2021 10:40,-7.88E-02
2/3/2021 10:41,-7.55E-02
2/3/2021 10:41,-7.64E-02
2/3/2021 10:42,-7.93E-02
2/3/2021 10:43,-8.34E-02
2/3/2021 10:44,-8.60E-02
2/3/2021 10:44,-8.02E-02
2/3/2021 10:45,-7.01E-02
2/3/2021 10:46,-6.31E-02
2/3/2021 10:47,-6.04E-02
2/3/2021 10:47,-6.14E-02
2/3/2021 10:48,-6.22E-02
2/3/2021 10:49,-5.95E-02
2/3/2021 10:50,-5.49E-02
2/3/2021 10:50,-5.56E-02
2/3/2021 10:51,-4.71E-02
2/3/2021 10:52,-4.97E-02
2/3/2021 10:53,-5.91E-02
2/3/2021 10:53,-6.98E-02
2/3/2021 10:54,1.42E+00
2/3/2021 10:55,3.61E+00
2/3/2021 10:56,2.74E+00
2/3/2021 10:56,2.59E+00
2/3/2021 10:57,1.69E+00
2/3/2021 10:58,3.66E+00
2/3/2021 10:59,3.79E+00
2/3/2021 10:59,3.96E+00
2/3/2021 11:00,4.13E+00
2/3/2021 11:01,3.49E+00
2/3/2021 11:02,4.44E+00
2/3/2021 11:02,4.87E+00
2/3/2021 11:03,6.37E+00
2/3/2021 11:04,4.82E+00
2/3/2021 11:05,5.96E+00
2/3/2021 11:05,4.44E+00
2/3/2021 11:06,3.14E+00
2/3/2021 11:07,6.30E+00
2/3/2021 11:08,7.64E+00
2/3/2021 11:08,1.28E+01
2/3/2021 11:09,1.19E+01
2/3/2021 11:10,1.33E+01
2/3/2021 11:11,1.82E+01
2/3/2021 11:11,2.25E+01
2/3/2021 11:12,1.74E+01
2/3/2021 11:13,9.03E+00
2/3/2021 11:14,3.76E+00
2/3/2021 11:14,3.22E+00
2/3/2021 11:15,2.08E+00
2/3/2021 11:16,5.93E-01
2/3/2021 11:17,-1.08E-01
2/3/2021 11:17,-1.06E-01
2/3/2021 11:18,-1.02E-01
2/3/2021 11:19,-9.82E-02
2/3/2021 11:20,-1.04E-01
2/3/2021 11:20,-9.14E-02
2/3/2021 11:21,-1.00E-01
2/3/2021 11:22,-9.32E-02
2/3/2021 11:23,-9.71E-02
2/3/2021 11:23,-9.91E-02
2/3/2021 11:24,-9.50E-02
2/3/2021 11:25,-9.84E-02
2/3/2021 11:26,-8.13E-02
2/3/2021 11:26,-7.87E-02
2/3/2021 11:27,-7.80E-02
2/3/2021 11:28,-7.72E-02
2/3/2021 11:29,-7.39E-02
2/3/2021 11:29,-6.96E-02
2/3/2021 11:30,-6.89E-02
2/3/2021 11:31,-6.86E-02
2/3/2021 11:32,-6.76E-02
2/3/2021 11:32,-7.58E-02
2/3/2021 11:33,-8.48E-02
2/3/2021 11:34,-8.95E-02
2/3/2021 11:35,-8.88E-02
2/3/2021 11:35,-1.02E-01
2/3/2021 11:36,-8.98E-02
2/3/2021 11:37,-9.24E-02
2/3/2021 11:38,-9.15E-02
2/3/2021 11:38,-9.18E-02
2/3/2021 11:39,-9.50E-02
2/3/2021 11:40,-9.62E-02
2/3/2021 11:41,-9.88E-02
2/3/2021 11:41,-1.00E-01
2/3/2021 11:42,-1.08E-01
2/3/2021 11:43,-1.14E-01
2/3/2021 11:44,-1.18E-01
2/3/2021 11:44,-9.44E-02
2/3/2021 11:45,-6.98E-02
2/3/2021 11:46,-4.32E-02
2/3/2021 11:47,-2.58E-02
2/3/2021 11:47,-7.85E-03
2/3/2021 11:48,1.30E-02
2/3/2021 11:49,3.71E-02
2/3/2021 11:50,8.98E-01
2/3/2021 11:50,9.52E-02
2/3/2021 11:51,9.96E-02
2/3/2021 11:52,8.86E-02
2/3/2021 11:53,5.82E-02
2/3/2021 11:53,3.93E-02
2/3/2021 11:54,7.07E-02
2/3/2021 11:55,7.49E-02
2/3/2021 11:56,9.37E-02
2/3/2021 11:56,6.88E-02
2/3/2021 11:57,2.74E-02
2/3/2021 11:58,1.10E-02
2/3/2021 11:59,-2.85E-03
2/3/2021 11:59,-1.84E-02
2/3/2021 12:00,-3.19E-02
2/3/2021 12:01,-4.52E-02
2/3/2021 12:02,-7.92E-02
2/3/2021 12:02,-1.12E-01
2/3/2021 12:03,-1.46E-01
2/3/2021 12:04,-1.42E-01
2/3/2021 12:05,-1.35E-01
2/3/2021 12:05,-1.29E-01
2/3/2021 12:06,-1.34E-01
2/3/2021 12:07,-1.41E-01
2/3/2021 12:08,-1.39E-01
2/3/2021 12:08,-1.35E-01
2/3/2021 12:09,-1.26E-01
2/3/2021 12:10,-1.19E-01
2/3/2021 12:11,-1.11E-01
2/3/2021 12:11,-1.20E-01
2/3/2021 12:12,-1.32E-01
2/3/2021 12:13,-1.42E-01
2/3/2021 12:14,-1.42E-01
2/3/2021 12:14,-1.33E-01
2/3/2021 12:15,-1.32E-01
2/3/2021 12:16,-1.32E-01
2/3/2021 12:17,-1.42E-01
2/3/2021 12:17,-1.51E-01
2/3/2021 12:18,-1.56E-01
2/3/2021 12:19,-1.58E-01
2/3/2021 12:20,-1.55E-01
2/3/2021 12:20,-1.56E-01
2/3/2021 12:21,-1.58E-01
2/3/2021 12:22,4.59E-01
2/3/2021 12:23,-1.91E-01
2/3/2021 12:23,1.27E+00
2/3/2021 12:24,-2.08E-01
2/3/2021 12:25,-2.07E-01
2/3/2021 12:26,-2.08E-01
2/3/2021 12:26,-2.17E-01
2/3/2021 12:27,-2.28E-01
2/3/2021 12:28,-2.36E-01
2/3/2021 12:29,-2.42E-01
2/3/2021 12:29,-8.03E-02
2/3/2021 12:30,-2.40E-01
2/3/2021 12:31,-2.39E-01
2/3/2021 12:32,-4.22E-02
2/3/2021 12:32,-9.22E-02
2/3/2021 12:33,2.39E-01
2/3/2021 12:34,2.24E-01
2/3/2021 12:35,-2.23E-01
2/3/2021 12:35,-2.02E-01
2/3/2021 12:36,-1.86E-01
2/3/2021 12:37,-1.66E-01
2/3/2021 12:38,-1.45E-01
2/3/2021 12:38,-1.25E-01
2/3/2021 12:39,-1.04E-01
2/3/2021 12:40,-8.27E-02
2/3/2021 12:41,-6.20E-02
2/3/2021 12:41,-6.93E-02
2/3/2021 12:42,-7.64E-02
2/3/2021 12:43,-8.39E-02
2/3/2021 12:44,-7.54E-02
2/3/2021 12:44,-6.58E-02
2/3/2021 12:45,-5.95E-02
2/3/2021 12:46,-5.44E-02
2/3/2021 12:47,-4.67E-02
2/3/2021 12:47,-5.10E-02
2/3/2021 12:48,-3.69E-02
2/3/2021 12:49,-3.09E-02
2/3/2021 12:50,-2.25E-02
2/3/2021 12:50,-1.42E-02
2/3/2021 12:51,-1.68E-02
2/3/2021 12:52,-2.94E-02
2/3/2021 12:53,-4.04E-02
2/3/2021 12:53,-5.07E-02
2/3/2021 12:54,-5.07E-02
2/3/2021 12:55,-6.06E-02
2/3/2021 12:56,-4.75E-02
2/3/2021 12:56,-4.29E-02
2/3/2021 12:57,-4.09E-02
2/3/2021 12:58,-3.93E-02
2/3/2021 12:59,-3.75E-02
2/3/2021 12:59,-2.38E-02
2/3/2021 13:00,-7.75E-03
2/3/2021 13:01,9.07E-03
2/3/2021 13:02,3.70E-03
2/3/2021 13:02,-2.31E-03
2/3/2021 13:03,-8.94E-03
2/3/2021 13:04,1.06E-02
2/3/2021 13:05,3.20E-02
2/3/2021 13:05,6.62E-02
2/3/2021 13:06,5.54E-02
2/3/2021 13:07,5.26E-02
2/3/2021 13:08,4.04E-02
2/3/2021 13:08,2.59E-02
2/3/2021 13:09,1.60E-02
2/3/2021 13:10,1.44E+00
2/3/2021 13:11,4.28E-02
2/3/2021 13:11,-7.03E-02
2/3/2021 13:12,2.56E+00
2/3/2021 13:13,5.54E+00
2/3/2021 13:14,6.45E+00
2/3/2021 13:14,7.86E+00
2/3/2021 13:15,7.70E+00
2/3/2021 13:16,8.63E+00
2/3/2021 13:17,8.93E+00
2/3/2021 13:17,8.34E+00
2/3/2021 13:18,8.54E+00
2/3/2021 13:19,7.95E+00
2/3/2021 13:20,8.82E+00
2/3/2021 13:20,8.95E+00
2/3/2021 13:21,8.49E+00
2/3/2021 13:22,9.79E+00
2/3/2021 13:23,8.48E+00
2/3/2021 13:23,8.48E+00
2/3/2021 13:24,9.74E+00
2/3/2021 13:25,9.21E+00
2/3/2021 13:26,9.26E+00
2/3/2021 13:26,9.37E+00
2/3/2021 13:27,9.94E+00
2/3/2021 13:28,8.89E+00
2/3/2021 13:29,9.46E+00
2/3/2021 13:29,9.39E+00
2/3/2021 13:30,9.21E+00
2/3/2021 13:31,8.97E+00
2/3/2021 13:32,8.27E+00
2/3/2021 13:32,8.49E+00
2/3/2021 13:33,8.72E+00
2/3/2021 13:34,7.48E+00
2/3/2021 13:35,8.24E+00
2/3/2021 13:35,6.78E+00
2/3/2021 13:36,7.37E+00
2/3/2021 13:37,4.35E+00
2/3/2021 13:38,6.46E+00
2/3/2021 13:38,7.01E+00
2/3/2021 13:39,3.83E+00
2/3/2021 13:40,1.54E+00
2/3/2021 13:41,4.67E+00
2/3/2021 13:41,4.73E+00
2/3/2021 13:42,7.80E+00
2/3/2021 13:43,7.53E+00
2/3/2021 13:44,4.61E+00
2/3/2021 13:44,7.32E-01
2/3/2021 13:45,6.04E+00
2/3/2021 13:46,5.53E+00
2/3/2021 13:47,2.76E+00
2/3/2021 13:47,-7.19E-02
2/3/2021 13:48,-1.86E-02
2/3/2021 13:49,1.65E+00
2/3/2021 13:50,1.26E-01
2/3/2021 13:50,2.06E-01
2/3/2021 13:51,2.76E-01
2/3/2021 13:52,3.58E-01
2/3/2021 13:53,4.57E-01
2/3/2021 13:53,5.28E-01
2/3/2021 13:54,5.82E-01
2/3/2021 13:55,6.08E-01
2/3/2021 13:56,6.42E-01
2/3/2021 13:56,6.68E-01
2/3/2021 13:57,6.93E-01
2/3/2021 13:58,7.08E-01
2/3/2021 13:59,7.50E-01
2/3/2021 13:59,8.14E-01
2/3/2021 14:00,9.14E-01
2/3/2021 14:01,8.61E-01
2/3/2021 14:02,8.02E-01
2/3/2021 14:02,8.37E-01
2/3/2021 14:03,8.21E-01
2/3/2021 14:04,8.31E-01
2/3/2021 14:05,8.82E-01
2/3/2021 14:05,8.51E-01
2/3/2021 14:06,8.08E-01
2/3/2021 14:07,7.63E-01
2/3/2021 14:08,6.99E-01
2/3/2021 14:08,6.85E-01
2/3/2021 14:09,6.44E-01
2/3/2021 14:10,6.17E-01
2/3/2021 14:11,5.27E-01
2/3/2021 14:11,4.34E-01
2/3/2021 14:12,3.81E-01
2/3/2021 14:13,3.88E-01
2/3/2021 14:14,4.03E-01
2/3/2021 14:14,4.79E-01
2/3/2021 14:15,5.51E-01
2/3/2021 14:16,8.69E-01
2/3/2021 14:17,6.87E-01
2/3/2021 14:17,7.51E-01
2/3/2021 14:18,8.10E-01
2/3/2021 14:19,1.22E+00
2/3/2021 14:20,8.71E-01
2/3/2021 14:20,8.03E-01
2/3/2021 14:21,6.50E-01
2/3/2021 14:22,5.19E-01
2/3/2021 14:23,4.25E-01
2/3/2021 14:23,3.87E-01
2/3/2021 14:24,3.69E-01
2/3/2021 14:25,2.97E-01
2/3/2021 14:26,2.28E-01
2/3/2021 14:26,1.61E-01
2/3/2021 14:27,1.37E-01
2/3/2021 14:28,9.74E-02
2/3/2021 14:29,5.62E-02
2/3/2021 14:29,2.76E-02
2/3/2021 14:30,-1.41E-04
2/3/2021 14:31,-2.31E-02
2/3/2021 14:32,-5.81E-02
2/3/2021 14:32,-6.18E-02
2/3/2021 14:33,-5.29E-02
2/3/2021 14:34,-5.37E-02
2/3/2021 14:35,-5.29E-02
2/3/2021 14:35,-6.52E-02
2/3/2021 14:36,-5.79E-02
2/3/2021 14:37,-5.63E-02
2/3/2021 14:38,-5.74E-02
2/3/2021 14:38,-5.89E-02
2/3/2021 14:39,-6.19E-02
2/3/2021 14:40,-6.22E-02
2/3/2021 14:41,-6.96E-02
2/3/2021 14:41,-7.72E-02
2/3/2021 14:42,-8.62E-02
2/3/2021 14:43,-6.96E-02
2/3/2021 14:44,-5.42E-02
2/3/2021 14:44,-3.93E-02
2/3/2021 14:45,-3.55E-02
2/3/2021 14:46,-2.95E-02
2/3/2021 14:47,-2.18E-02
2/3/2021 14:47,-1.68E-02
2/3/2021 14:48,-1.37E-02
2/3/2021 14:49,-4.99E-04
2/3/2021 14:50,7.88E-03
2/3/2021 14:50,-1.67E-02
2/3/2021 14:51,-3.87E-02
2/3/2021 14:52,-6.39E-02
2/3/2021 14:53,-6.19E-02
2/3/2021 14:53,-6.03E-02
2/3/2021 14:54,-5.75E-02
2/3/2021 14:55,-6.31E-02
2/3/2021 14:56,-6.62E-02
2/3/2021 14:56,-7.14E-02
2/3/2021 14:57,-7.52E-02
2/3/2021 14:58,-6.91E-02
2/3/2021 14:59,-6.43E-02
2/3/2021 14:59,-5.72E-02
2/3/2021 15:00,-7.49E-02
2/3/2021 15:01,-7.47E-02
2/3/2021 15:02,-8.72E-02
2/3/2021 15:02,-7.32E-02
2/3/2021 15:03,-5.71E-02
2/3/2021 15:04,-3.41E-02
2/3/2021 15:05,-1.45E-02
2/3/2021 15:05,-5.12E-03
2/3/2021 15:06,2.77E-03
2/3/2021 15:07,1.11E-02
2/3/2021 15:08,2.09E-02
2/3/2021 15:08,3.36E-02
2/3/2021 15:09,4.69E-02
2/3/2021 15:10,3.02E-02
2/3/2021 15:11,6.38E-03
2/3/2021 15:11,-2.10E-02
2/3/2021 15:12,-4.79E-02
2/3/2021 15:13,-6.09E-02
2/3/2021 15:14,-7.06E-02
2/3/2021 15:14,-7.98E-02
2/3/2021 15:15,-8.82E-02
2/3/2021 15:16,-9.50E-02
2/3/2021 15:17,-9.55E-02
2/3/2021 15:17,-9.54E-02
2/3/2021 15:18,-9.34E-02
2/3/2021 15:19,-8.98E-02
2/3/2021 15:20,-8.60E-02
2/3/2021 15:20,-1.11E-01
2/3/2021 15:21,-1.35E-01
2/3/2021 15:22,-1.57E-01
2/3/2021 15:23,-1.67E-01
2/3/2021 15:23,-1.76E-01
2/3/2021 15:24,-1.86E-01
2/3/2021 15:25,-1.97E-01
2/3/2021 15:26,-2.07E-01
2/3/2021 15:26,-2.18E-01
2/3/2021 15:27,-2.27E-01
2/3/2021 15:28,-2.18E-01
2/3/2021 15:29,-2.08E-01
2/3/2021 15:29,-1.97E-01
2/3/2021 15:30,-2.00E-01
2/3/2021 15:31,-2.04E-01
2/3/2021 15:32,-1.31E-01
2/3/2021 15:32,-2.01E-01
2/3/2021 15:33,-1.93E-01
2/3/2021 15:34,-1.87E-01
2/3/2021 15:35,-8.65E-02
2/3/2021 15:35,-1.74E-01
2/3/2021 15:36,-4.17E-02
2/3/2021 15:37,1.02E-01
2/3/2021 15:38,-1.53E-01
2/3/2021 15:38,6.06E-01
2/3/2021 15:39,1.66E-01
2/3/2021 15:40,2.08E-01
2/3/2021 15:41,8.40E-01
2/3/2021 15:41,9.57E-01
2/3/2021 15:42,1.81E+00
2/3/2021 15:43,1.92E+00
2/3/2021 15:44,2.09E+00
2/3/2021 15:44,2.09E+00
2/3/2021 15:45,1.14E+00
2/3/2021 15:46,1.75E+00
2/3/2021 15:47,1.57E+00
2/3/2021 15:47,7.96E-01
2/3/2021 15:48,1.77E-01
2/3/2021 15:49,-1.37E-01
2/3/2021 15:50,-1.35E-01
2/3/2021 15:50,-1.31E-01
2/3/2021 15:51,-1.26E-01
2/3/2021 15:52,-1.18E-01
2/3/2021 15:53,-1.08E-01
2/3/2021 15:53,-1.01E-01
2/3/2021 15:54,-9.99E-02
2/3/2021 15:55,-1.00E-01
2/3/2021 15:56,-9.93E-02
2/3/2021 15:56,-9.85E-02
2/3/2021 15:57,-9.30E-02
2/3/2021 15:58,-5.82E-02
2/3/2021 15:59,-1.76E-02
2/3/2021 15:59,2.74E-02
2/3/2021 16:00,6.21E-02
2/3/2021 16:01,1.61E-01
2/3/2021 16:02,2.50E-01
2/3/2021 16:02,3.32E-01
2/3/2021 16:03,4.19E-01
2/3/2021 16:04,4.65E-01
2/3/2021 16:05,4.96E-01
2/3/2021 16:05,4.62E-01
2/3/2021 16:06,4.15E-01
2/3/2021 16:07,3.64E-01
2/3/2021 16:08,4.03E-01
2/3/2021 16:08,4.46E-01
2/3/2021 16:09,4.97E-01
2/3/2021 16:10,4.76E-01
2/3/2021 16:11,4.43E-01
2/3/2021 16:11,4.18E-01
2/3/2021 16:12,4.62E-01
2/3/2021 16:13,5.03E-01
2/3/2021 16:14,5.55E-01
2/3/2021 16:14,8.62E-01
2/3/2021 16:15,6.14E-01
2/3/2021 16:16,9.22E-01
2/3/2021 16:17,9.47E-01
2/3/2021 16:17,1.38E+00
2/3/2021 16:18,8.50E-01
2/3/2021 16:19,1.89E+00
2/3/2021 16:20,1.54E+00
2/3/2021 16:20,2.07E+00
2/3/2021 16:21,2.09E+00
2/3/2021 16:22,1.97E+00
2/3/2021 16:23,1.87E+00
2/3/2021 16:23,9.69E-01
2/3/2021 16:24,8.67E-01
2/3/2021 16:25,1.08E+00
2/3/2021 16:26,9.25E-01
2/3/2021 16:26,5.01E-01
2/3/2021 16:27,4.28E-01
2/3/2021 16:28,4.34E-01
2/3/2021 16:29,7.06E-01
2/3/2021 16:29,9.76E-01
2/3/2021 16:30,6.46E-01
2/3/2021 16:31,2.89E-01
2/3/2021 16:32,3.41E+00
2/3/2021 16:32,2.03E+00
2/3/2021 16:33,2.02E+00
2/3/2021 16:34,5.95E-01
2/3/2021 16:35,1.71E+00
2/3/2021 16:35,1.63E+00
2/3/2021 16:36,1.89E+00
2/3/2021 16:37,1.88E-01
2/3/2021 16:38,3.26E+00
2/3/2021 16:38,3.31E+00
2/3/2021 16:39,3.55E+00
