1.953318609931778482e+01
1.218651403194790817e+01
5.878185400808544792e+00
5.423935690788533215e+00
6.154492347336203650e+00
5.915219274376392278e+00
6.824246171468532296e+00
6.789102830597268934e+00
6.552258122288527886e+00
6.488351817759089535e+00
6.223971802623600169e+00
6.138487843844798064e+00
6.122783306939211911e+00
6.111904187968336899e+00
6.121515917035523557e+00
6.083759639707487565e+00
6.068451824238076497e+00
5.991069965121603502e+00
5.827247169805831462e+00
5.567953843404190195e+00
5.281465833292406487e+00
5.084851322229122061e+00
4.941647563392372433e+00
4.792795540536167742e+00
4.654605134413937861e+00
4.519593777401970769e+00
4.359785667916257879e+00
4.319435633088515303e+00
4.289208826608745362e+00
4.284904905682201282e+00
4.270645715724931790e+00
4.270039048836904882e+00
4.258469108274299586e+00
4.248745450624927145e+00
4.240845251405629845e+00
4.224227889523971768e+00
4.213848330468689340e+00
4.191359284827802512e+00
4.169865834176988528e+00
4.149441402542429991e+00
4.067372988393559652e+00
4.067768274977929366e+00
4.071294879939847178e+00
4.102394620475362075e+00
4.129527319743241165e+00
4.157315663313381648e+00
4.188295385186841635e+00
4.220453616650154061e+00
4.272410958095703037e+00
4.352257728995841290e+00
4.385175725698227112e+00
4.457318564424385343e+00
4.528600209192886972e+00
4.582389322565806111e+00
4.668170501079647039e+00
4.760878716072234340e+00
4.861517628193798402e+00
4.618278704547691405e+00
4.270825448497250321e+00
3.804015984832285646e+00
4.149242403716490557e+00
4.043549538257574127e+00
3.943314452043909846e+00
3.562807301549632655e+00
5.437255877085291900e+00
7.548639476428244066e+00
7.845142675533914201e+00
8.166620698609595053e+00
8.315175312489069270e+00
8.387567921351642752e+00
8.116021368635287558e+00
8.279450636672414987e+00
8.572160126321055174e+00
8.878771065372198734e+00
9.510259797155917738e+00
9.787652989988245622e+00
1.010634890708611522e+01
1.045333665605417295e+01
1.079738017201116307e+01
1.098729993191737186e+01
1.103272446271622620e+01
1.121726838819702898e+01
1.140419464880410416e+01
1.162233329954019467e+01
1.185796693037483074e+01
1.216649506863643104e+01
1.269169253208930925e+01
1.325169321204917061e+01
1.380056887883892713e+01
1.433318272918537950e+01
9.679781224668092321e+00
1.376269394005700342e+01
1.285999016917947557e+01
1.253206345057306237e+01
1.255331798721377545e+01
1.177398430751889435e+01
1.083133338400611123e+01
9.750037707583327773e+00
8.775401969040750316e+00
1.845384880091405222e+00
8.562302234522634947e+00
8.488981326780967507e+00
8.450099283001327066e+00
8.788544419507491767e+00
8.616378727799851589e+00
5.092133782471677250e+00
6.754109234809925866e+00
6.961300259366316467e+00
9.121745151194900814e+00
5.182654869615364035e+00
5.242382840899912466e+00
4.774988730518311186e+00
4.462510055245020979e+00
2.576943773393424397e+00
2.464806428783012038e+00
2.378079052114387082e+00
7.879265010857516849e-01
2.131692975522348377e+00
7.157553755250227745e-01
6.782311762734143379e-01
6.411966995033027139e-01
6.029356049708249898e-01
5.719363998524474857e-01
5.588432037983236400e-01
1.376189021918785560e+00
2.224098670426833735e+00
5.093830735596205361e-01
1.379658688653848664e+00
4.874907262762910864e-01
4.697688591499206145e-01
4.683700707474828251e-01
4.642454870736724137e-01
4.641078522283175190e-01
4.638538372710689917e-01
4.143213222047117394e-01
4.635524220651130456e-01
1.254783759035733137e+00
4.597802517672601175e-01
4.575872998771838285e-01
1.297295976551465335e+00
2.036524471037458373e+00
4.058633834794673767e-01
4.254400819061049388e-01
4.188277722477309339e-01
1.139431831225661274e+00
3.989705893364636768e-01
3.884483315342385223e-01
3.959353084783927557e-01
3.896761764994496335e-01
3.357175090019438590e-01
1.135338497882705244e+00
3.203662724316661548e-01
2.813486359531605085e-01
1.096988468712239762e+00
1.065714008678021685e+00
2.248256814419455907e-01
1.031929787077350280e+00
1.016786491853110430e+00
1.810023954263469959e-01
1.966350902847838089e+00
2.064448891215608484e+00
2.134462334520106364e+00
2.229439629188433081e+00
2.285677625100232646e+00
2.362720217465900330e+00
2.339484487026687098e+00
2.383789028724299985e+00
2.573456957083597452e+00
2.722569223700681107e+00
2.776903904522463495e+00
2.814394871558398403e+00
2.885761838209335739e+00
2.939961114485967641e+00
2.977420789743893792e+00
3.047213362118556201e+00
3.218215277100903382e+00
3.324345594667016623e+00
3.375879105234862010e+00
3.421117456283788272e+00
3.513558850795941435e+00
3.554031474386049716e+00
3.545235099448030169e+00
3.399304205147789304e+00
3.274433469576409017e+00
2.926525196240238103e+00
2.493740256895893292e+00
2.260271594912257154e+00
1.463564339984910756e+00
9.793438103299697550e-01
2.638949342504933515e+00
2.034758546695847325e+00
1.313881825700934591e+00
2.139134836001267637e+00
1.115143993559284841e+00
8.384406360979895778e-01
8.975032773281421683e-02
1.209763420069849271e-01
1.526170431273183858e-01
1.867718771901522024e-01
1.069112197260232122e+01
5.518983291698156712e+00
1.104061624637118832e+01
1.128180895527881589e+01
1.146556750622747423e+01
1.125762410606466446e+01
5.804820961297029847e+00
5.799992261798808002e+00
1.114049702778229545e+01
6.630887927846297103e+00
5.927501698134778785e+00
5.702699170754479852e+00
1.708933988192781195e+00
8.592424885146330293e-01
5.832094481479813020e+00
1.689430826775841554e+00
5.854940190996090088e+00
9.548212962733959586e-01
1.145682158012510055e+00
5.336595127474421218e+00
5.334908169501027864e+00
8.624913135891301152e-01
8.329118451428367820e-01
6.313075445405427200e-01
6.048078909022240879e-01
5.899431305715361340e-01
5.593964351860138962e-01
5.279731593309153759e-01
4.900557179047047018e-01
4.598836200060489876e-01
4.332875465741591325e-01
